timestamp,price,volume
1762573440000,0.3628,422188.5
1762573500000,0.3697,926427.5
1762573560000,0.3716,223242.9
1762573620000,0.3704,129113.9
1762573680000,0.3692,83975.4
1762573740000,0.3695,171157.2
1762573800000,0.3682,161135.6
1762573860000,0.3682,107864.3
1762573920000,0.3668,194975.4
1762573980000,0.365,143300.1
1762574040000,0.3651,122189.4
1762574100000,0.3642,462781.6
1762574160000,0.364,300776.8
1762574220000,0.3633,52722.1
1762574280000,0.3636,77232.8
1762574340000,0.3632,79748.2
1762574400000,0.3625,352990.9
1762574460000,0.3639,118159.2
1762574520000,0.3633,94540.8
1762574580000,0.3631,45979.5
1762574640000,0.3638,124882.6
1762574700000,0.3656,239972.8
1762574760000,0.3648,81415.2
1762574820000,0.3668,281170.0
1762574880000,0.3689,201825.4
1762574940000,0.3687,583029.4
1762575000000,0.3708,127989.9
1762575060000,0.3717,700146.4
1762575120000,0.3733,1015694.3
1762575180000,0.3727,976668.4
1762575240000,0.369,319893.5
1762575300000,0.3691,63940.1
1762575360000,0.3688,134007.3
1762575420000,0.3689,66391.2
1762575480000,0.3704,118699.5
1762575540000,0.3694,168496.9
1762575600000,0.3689,124450.1
1762575660000,0.3687,385778.7
1762575720000,0.3674,116727.8
1762575780000,0.3655,138391.2
1762575840000,0.3635,591216.8
1762575900000,0.3657,135153.3
1762575960000,0.366,101761.3
1762576020000,0.3644,113199.1
1762576080000,0.3643,96429.0
1762576140000,0.3633,62131.1
1762576200000,0.3629,88614.5
1762576260000,0.3642,51368.2
1762576320000,0.3645,167028.3
1762576380000,0.3648,71827.1
1762576440000,0.3635,71443.2
1762576500000,0.3637,123695.6
1762576560000,0.3661,209541.5
1762576620000,0.3718,1014958.0
1762576680000,0.3754,582780.2
1762576740000,0.3792,413622.6
1762576800000,0.3806,308770.0
1762576860000,0.3754,515055.6
1762576920000,0.377,209761.8
1762576980000,0.3765,197904.5
1762577040000,0.377,368419.4
1762577100000,0.377,147194.3
1762577160000,0.3778,229220.0
1762577220000,0.3775,166420.9
1762577280000,0.378,109915.3
1762577340000,0.3773,105689.6
